"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","623","545008","0.0-992.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","624","545618","0.0-993.0","mggwh2ro","","","","","","","","","","","","","608","psl","Diagnostic trial","","j","","16","5","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","625","546370","0.0-996.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","626","547171","0.0-997.0","mggwh2ro","","","","","","","","","","","","","799","ivr","Diagnostic trial","","j","","16","6","7","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","627","547925","0.0-1000.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","628","549179","0.0-1001.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","16","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","629","549932","0.0-1002.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","630","550429","0.0-1003.0","mggwh2ro","","","","","","","","","","","","","495","psl","Diagnostic trial","","j","","16","7","7","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","631","551183","0.0-1006.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","551616","0.0-1007.0","mggwh2ro","","","","","","","","","","","","","432","psl","Diagnostic trial","","j","","16","8","7","true","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","633","551617","0.0-1009.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","551919","0.0-1009.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","635","551921","0.0-1009.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","552673","0.0-1010.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","637","553293","0.0-1011.0","mggwh2ro","","","","","","","","","","","","","619","ivr","Diagnostic trial","","j","","16","9","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","638","554046","0.0-1014.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","639","554817","0.0-1015.0","mggwh2ro","","","","","","","","","","","","","769","ivr","Diagnostic trial","","j","","16","10","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","640","555569","0.0-1018.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","641","556344","0.0-1019.0","mggwh2ro","","","","","","","","","","","","","773","ivr","Inducer trial","","f","","16","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","642","557097","0.0-1022.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","643","558188","0.0-1023.0","mggwh2ro","","","","","","","","","","","","","1090","If jlm press RIGHT | If chy press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","558940","0.0-1024.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","645","559809","0.0-1025.0","mggwh2ro","","","","","","","","","","","","","867","jlm","Diagnostic trial","","f","","17","0","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","646","560563","0.0-1028.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","647","561051","0.0-1029.0","mggwh2ro","","","","","","","","","","","","","486","chy","Diagnostic trial","","f","","17","1","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","648","561804","0.0-1032.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","649","562257","0.0-1033.0","mggwh2ro","","","","","","","","","","","","","452","jlm","Diagnostic trial","","f","","17","2","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","650","563009","0.0-1036.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","563463","0.0-1037.0","mggwh2ro","","","","","","","","","","","","","453","jlm","Diagnostic trial","","f","","17","3","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","652","564216","0.0-1040.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","653","564936","0.0-1041.0","mggwh2ro","","","","","","","","","","","","","718","jlm","Diagnostic trial","","j","","17","4","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","654","565690","0.0-1044.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","655","566461","0.0-1045.0","mggwh2ro","","","","","","","","","","","","","769","jlm","Diagnostic trial","","f","","17","5","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","656","567214","0.0-1048.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","657","568021","0.0-1049.0","mggwh2ro","","","","","","","","","","","","","806","jlm","Diagnostic trial","","j","","17","6","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","658","568773","0.0-1052.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","659","569985","0.0-1053.0","mggwh2ro","","","","","","","","","","","","","1209","jlm","Diagnostic trial","","f","","17","7","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","660","570738","0.0-1056.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","661","571992","0.0-1057.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","17","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","662","572745","0.0-1058.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","573286","0.0-1059.0","mggwh2ro","","","","","","","","","","","","","539","jlm","Diagnostic trial","","j","","17","8","8","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","664","574039","0.0-1062.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","574641","0.0-1063.0","mggwh2ro","","","","","","","","","","","","","600","jlm","Diagnostic trial","","f","","17","9","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","666","575394","0.0-1066.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","575987","0.0-1067.0","mggwh2ro","","","","","","","","","","","","","592","chy","Diagnostic trial","","f","","17","10","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","668","576740","0.0-1070.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","577304","0.0-1071.0","mggwh2ro","","","","","","","","","","","","","563","chy","Diagnostic trial","","j","","17","11","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","670","578056","0.0-1074.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","578874","0.0-1075.0","mggwh2ro","","","","","","","","","","","","","817","jlm","Inducer trial","","f","","17","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","672","578875","0.0-1077.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","579178","0.0-1077.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","674","579179","0.0-1077.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","675","579932","0.0-1078.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","583637","0.0-1079.0","mggwh2ro","","","","","","","","","","","","","3703","If hfs press RIGHT | If ttm press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","584390","0.0-1080.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","586365","0.0-1081.0","mggwh2ro","","","","","","","","","","","","","1973","ttm","Diagnostic trial","","f","","18","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","679","587118","0.0-1084.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","587564","0.0-1085.0","mggwh2ro","","","","","","","","","","","","","444","hfs","Diagnostic trial","","f","","18","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","681","588315","0.0-1088.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","588800","0.0-1089.0","mggwh2ro","","","","","","","","","","","","","483","ttm","Diagnostic trial","","f","","18","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","683","589552","0.0-1092.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","590019","0.0-1093.0","mggwh2ro","","","","","","","","","","","","","465","hfs","Diagnostic trial","","f","","18","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","685","590772","0.0-1096.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","686","592026","0.0-1097.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","18","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","687","592780","0.0-1098.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","593252","0.0-1099.0","mggwh2ro","","","","","","","","","","","","","470","ttm","Diagnostic trial","","f","","18","4","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","689","594005","0.0-1102.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","594608","0.0-1103.0","mggwh2ro","","","","","","","","","","","","","600","ttm","Diagnostic trial","","j","","18","5","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","691","595362","0.0-1106.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","595812","0.0-1107.0","mggwh2ro","","","","","","","","","","","","","449","hfs","Diagnostic trial","","j","","18","6","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","693","596566","0.0-1110.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","597156","0.0-1111.0","mggwh2ro","","","","","","","","","","","","","588","hfs","Diagnostic trial","","f","","18","7","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","695","597909","0.0-1114.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","598486","0.0-1115.0","mggwh2ro","","","","","","","","","","","","","571","hfs","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","697","599239","0.0-1118.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","698","601260","0.0-1119.0","mggwh2ro","","","","","","","","","","","","","2020","If flh press RIGHT | If mik press LEFT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","699","602013","0.0-1120.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","700","603038","0.0-1121.0","mggwh2ro","","","","","","","","","","","","","1024","flh","Diagnostic trial","","j","","19","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","701","603791","0.0-1124.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","604232","0.0-1125.0","mggwh2ro","","","","","","","","","","","","","440","flh","Diagnostic trial","","j","","19","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","703","604985","0.0-1128.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","704","605487","0.0-1129.0","mggwh2ro","","","","","","","","","","","","","499","mik","Diagnostic trial","","f","","19","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","705","606239","0.0-1132.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","607233","0.0-1133.0","mggwh2ro","","","","","","","","","","","","","993","flh","Diagnostic trial","","j","","19","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","707","607234","0.0-1135.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","607537","0.0-1135.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","709","607539","0.0-1135.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","710","608291","0.0-1136.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","711","609544","0.0-1137.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","19","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","712","610297","0.0-1138.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","713","610934","0.0-1139.0","mggwh2ro","","","","","","","","","","","","","636","flh","Diagnostic trial","","f","","19","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","714","611687","0.0-1142.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","715","612300","0.0-1143.0","mggwh2ro","","","","","","","","","","","","","611","flh","Diagnostic trial","","f","","19","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","716","613053","0.0-1146.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","613711","0.0-1147.0","mggwh2ro","","","","","","","","","","","","","657","mik","Diagnostic trial","","f","","19","6","4","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","718","614463","0.0-1150.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","719","615130","0.0-1151.0","mggwh2ro","","","","","","","","","","","","","665","flh","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","720","615883","0.0-1154.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","721","617007","0.0-1155.0","mggwh2ro","","","","","","","","","","","","","1123","If dgv press RIGHT | If otr press LEFT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","617761","0.0-1156.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","723","618589","0.0-1157.0","mggwh2ro","","","","","","","","","","","","","826","otr","Diagnostic trial","","f","","20","0","4","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","724","618589","0.0-1159.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","618891","0.0-1159.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","726","618893","0.0-1159.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","619645","0.0-1160.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","620537","0.0-1161.0","mggwh2ro","","","","","","","","","","","","","890","dgv","Diagnostic trial","","f","","20","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","729","621290","0.0-1164.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","730","621837","0.0-1165.0","mggwh2ro","","","","","","","","","","","","","545","otr","Diagnostic trial","","f","","20","2","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","731","622589","0.0-1168.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","623025","0.0-1169.0","mggwh2ro","","","","","","","","","","","","","434","dgv","Diagnostic trial","","f","","20","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","733","623778","0.0-1172.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","734","625032","0.0-1173.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","20","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","735","625786","0.0-1174.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","626238","0.0-1175.0","mggwh2ro","","","","","","","","","","","","","450","otr","Diagnostic trial","","j","","20","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","737","626991","0.0-1178.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","738","627546","0.0-1179.0","mggwh2ro","","","","","","","","","","","","","553","dgv","Diagnostic trial","","f","","20","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","739","628300","0.0-1182.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","740","628805","0.0-1183.0","mggwh2ro","","","","","","","","","","","","","503","dgv","Diagnostic trial","","f","","20","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","741","629558","0.0-1186.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","742","629997","0.0-1187.0","mggwh2ro","","","","","","","","","","","","","437","dgv","Diagnostic trial","","f","","20","7","4","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","743","629997","0.0-1189.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","744","630300","0.0-1189.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","745","630302","0.0-1189.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","746","631055","0.0-1190.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","631837","0.0-1191.0","mggwh2ro","","","","","","","","","","","","","780","otr","Inducer trial","","f","","20","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","748","632590","0.0-1194.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","633696","0.0-1195.0","mggwh2ro","","","","","","","","","","","","","1105","If gso press RIGHT | If vnn press LEFT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","750","634450","0.0-1196.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","635360","0.0-1197.0","mggwh2ro","","","","","","","","","","","","","908","vnn","Diagnostic trial","","f","","21","0","7","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","752","635360","0.0-1199.0-0.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","635663","0.0-1199.0-1.0","mggwh2ro","1205","753","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","754","635665","0.0-1199.0-2.0","mggwh2ro","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","636417","0.0-1200.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","756","637034","0.0-1201.0","mggwh2ro","","","","","","","","","","","","","615","gso","Diagnostic trial","","j","","21","1","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","757","637786","0.0-1204.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","758","638351","0.0-1205.0","mggwh2ro","","","","","","","","","","","","","564","gso","Diagnostic trial","","j","","21","2","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","759","639104","0.0-1208.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","760","639663","0.0-1209.0","mggwh2ro","","","","","","","","","","","","","558","gso","Diagnostic trial","","j","","21","3","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","761","640416","0.0-1212.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","762","640985","0.0-1213.0","mggwh2ro","","","","","","","","","","","","","567","gso","Diagnostic trial","","f","","21","4","7","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","763","641739","0.0-1216.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","642407","0.0-1217.0","mggwh2ro","","","","","","","","","","","","","667","vnn","Diagnostic trial","","f","","21","5","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","765","643160","0.0-1220.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","766","643983","0.0-1221.0","mggwh2ro","","","","","","","","","","","","","821","gso","Diagnostic trial","","j","","21","6","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","767","644736","0.0-1224.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","768","645990","0.0-1225.0","mggwh2ro","","","","","","","","","","","","","null","Cue","Cue","","null","","21","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","769","646743","0.0-1226.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","770","647462","0.0-1227.0","mggwh2ro","","","","","","","","","","","","","718","gso","Diagnostic trial","","j","","21","7","7","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","771","648215","0.0-1230.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","772","648994","0.0-1231.0","mggwh2ro","","","","","","","","","","","","","777","vnn","Diagnostic trial","","f","","21","8","7","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","773","649747","0.0-1234.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","774","650901","0.0-1235.0","mggwh2ro","","","","","","","","","","","","","1153","vnn","Diagnostic trial","","f","","21","9","7","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","775","651654","0.0-1238.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","776","652402","0.0-1239.0","mggwh2ro","","","","","","","","","","","","","747","vnn","Diagnostic trial","","j","","21","10","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","777","653155","0.0-1242.0","mggwh2ro","1205","753","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","778","654948","0.0-1243.0","mggwh2ro","","","","","","","","","","","","","1792","gso","Inducer trial","","f","","21","","","","true","","","","","j","0","","false","RIGHT","",""
