"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","639","477887","0.0-1012.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","640","478390","0.0-1013.0","3psambgt","","","","","","","","","","","","","503","ibg","Diagnostic trial","","f","","16","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","641","479148","0.0-1016.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","642","480407","0.0-1017.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","16","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","643","481159","0.0-1018.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","481720","0.0-1019.0","3psambgt","","","","","","","","","","","","","560","pph","Diagnostic trial","","j","","16","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","645","482475","0.0-1022.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","646","483014","0.0-1023.0","3psambgt","","","","","","","","","","","","","539","ibg","Diagnostic trial","","f","","16","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","647","483779","0.0-1026.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","648","484582","0.0-1027.0","3psambgt","","","","","","","","","","","","","802","ibg","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","649","485345","0.0-1030.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","650","485854","0.0-1031.0","3psambgt","","","","","","","","","","","","","508","If idy press RIGHT | If xlv press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","486606","0.0-1032.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","652","487214","0.0-1033.0","3psambgt","","","","","","","","","","","","","608","xlv","Diagnostic trial","","f","","17","0","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","653","487969","0.0-1036.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","488406","0.0-1037.0","3psambgt","","","","","","","","","","","","","436","xlv","Diagnostic trial","","f","","17","1","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","655","489164","0.0-1040.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","656","489598","0.0-1041.0","3psambgt","","","","","","","","","","","","","433","xlv","Diagnostic trial","","f","","17","2","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","657","490358","0.0-1044.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","658","490766","0.0-1045.0","3psambgt","","","","","","","","","","","","","407","xlv","Diagnostic trial","","f","","17","3","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","659","491520","0.0-1048.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","660","491927","0.0-1049.0","3psambgt","","","","","","","","","","","","","406","xlv","Diagnostic trial","","f","","17","4","9","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","661","491927","0.0-1051.0-0.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","662","492237","0.0-1051.0-1.0","3psambgt","973","1128","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","663","492237","0.0-1051.0-2.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","664","493003","0.0-1052.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","493374","0.0-1053.0","3psambgt","","","","","","","","","","","","","371","xlv","Diagnostic trial","","j","","17","5","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","666","494134","0.0-1056.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","494486","0.0-1057.0","3psambgt","","","","","","","","","","","","","352","xlv","Diagnostic trial","","j","","17","6","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","668","495241","0.0-1060.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","495790","0.0-1061.0","3psambgt","","","","","","","","","","","","","549","idy","Diagnostic trial","","j","","17","7","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","670","496545","0.0-1064.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","496958","0.0-1065.0","3psambgt","","","","","","","","","","","","","413","idy","Diagnostic trial","","j","","17","8","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","672","497717","0.0-1068.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","673","498973","0.0-1069.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","17","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","674","499737","0.0-1070.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","675","500254","0.0-1071.0","3psambgt","","","","","","","","","","","","","516","idy","Diagnostic trial","","j","","17","9","9","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","676","501007","0.0-1074.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","501582","0.0-1075.0","3psambgt","","","","","","","","","","","","","575","xlv","Diagnostic trial","","f","","17","10","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","678","502344","0.0-1078.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","679","502815","0.0-1079.0","3psambgt","","","","","","","","","","","","","470","xlv","Inducer trial","","f","","17","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","680","503569","0.0-1082.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","681","504062","0.0-1083.0","3psambgt","","","","","","","","","","","","","492","If eht press RIGHT | If uus press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","504824","0.0-1084.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","683","505526","0.0-1085.0","3psambgt","","","","","","","","","","","","","701","uus","Diagnostic trial","","j","","18","0","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","684","506284","0.0-1088.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","685","506646","0.0-1089.0","3psambgt","","","","","","","","","","","","","362","eht","Diagnostic trial","","j","","18","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","686","507411","0.0-1092.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","687","507782","0.0-1093.0","3psambgt","","","","","","","","","","","","","371","eht","Diagnostic trial","","j","","18","2","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","688","508548","0.0-1096.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","689","508934","0.0-1097.0","3psambgt","","","","","","","","","","","","","385","uus","Diagnostic trial","","j","","18","3","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","690","509690","0.0-1100.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","691","510945","0.0-1101.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","18","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","692","511710","0.0-1102.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","693","512286","0.0-1103.0","3psambgt","","","","","","","","","","","","","576","eht","Diagnostic trial","","f","","18","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","694","513047","0.0-1106.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","695","513559","0.0-1107.0","3psambgt","","","","","","","","","","","","","512","eht","Diagnostic trial","","j","","18","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","696","514322","0.0-1110.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","697","514822","0.0-1111.0","3psambgt","","","","","","","","","","","","","500","uus","Diagnostic trial","","j","","18","6","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","698","515574","0.0-1114.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","699","516086","0.0-1115.0","3psambgt","","","","","","","","","","","","","511","eht","Diagnostic trial","","f","","18","7","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","700","516841","0.0-1118.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","517470","0.0-1119.0","3psambgt","","","","","","","","","","","","","628","eht","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","702","518231","0.0-1122.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","518710","0.0-1123.0","3psambgt","","","","","","","","","","","","","479","If quy press RIGHT | If zpl press LEFT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","704","519476","0.0-1124.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","705","519950","0.0-1125.0","3psambgt","","","","","","","","","","","","","473","zpl","Diagnostic trial","","f","","19","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","706","520706","0.0-1128.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","707","521070","0.0-1129.0","3psambgt","","","","","","","","","","","","","363","quy","Diagnostic trial","","j","","19","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","708","521823","0.0-1132.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","709","522174","0.0-1133.0","3psambgt","","","","","","","","","","","","","350","quy","Diagnostic trial","","j","","19","2","4","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","710","522174","0.0-1135.0-0.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","711","522486","0.0-1135.0-1.0","3psambgt","973","1128","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","712","522486","0.0-1135.0-2.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","713","523238","0.0-1136.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","523671","0.0-1137.0","3psambgt","","","","","","","","","","","","","432","quy","Diagnostic trial","","f","","19","3","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","715","524428","0.0-1140.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","716","525687","0.0-1141.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","19","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","717","526451","0.0-1142.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","718","526957","0.0-1143.0","3psambgt","","","","","","","","","","","","","506","quy","Diagnostic trial","","f","","19","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","719","527710","0.0-1146.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","720","528134","0.0-1147.0","3psambgt","","","","","","","","","","","","","423","quy","Diagnostic trial","","f","","19","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","721","528890","0.0-1150.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","529485","0.0-1151.0","3psambgt","","","","","","","","","","","","","595","quy","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","723","530246","0.0-1154.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","724","537159","0.0-1155.0","3psambgt","","","","","","","","","","","","","6912","If hlb press RIGHT | If kmh press LEFT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","537909","0.0-1156.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","726","538494","0.0-1157.0","3psambgt","","","","","","","","","","","","","584","kmh","Diagnostic trial","","f","","20","0","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","727","539248","0.0-1160.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","539654","0.0-1161.0","3psambgt","","","","","","","","","","","","","406","hlb","Diagnostic trial","","j","","20","1","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","729","540419","0.0-1164.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","730","540821","0.0-1165.0","3psambgt","","","","","","","","","","","","","401","kmh","Diagnostic trial","","j","","20","2","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","731","541586","0.0-1168.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","542005","0.0-1169.0","3psambgt","","","","","","","","","","","","","419","hlb","Diagnostic trial","","j","","20","3","9","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","733","542006","0.0-1171.0-0.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","734","542322","0.0-1171.0-1.0","3psambgt","973","1128","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","735","542322","0.0-1171.0-2.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","543088","0.0-1172.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","543542","0.0-1173.0","3psambgt","","","","","","","","","","","","","453","hlb","Diagnostic trial","","f","","20","4","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","738","544305","0.0-1176.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","545198","0.0-1177.0","3psambgt","","","","","","","","","","","","","892","kmh","Diagnostic trial","","f","","20","5","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","740","545952","0.0-1180.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","546694","0.0-1181.0","3psambgt","","","","","","","","","","","","","742","hlb","Diagnostic trial","","f","","20","6","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","742","547448","0.0-1184.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","548032","0.0-1185.0","3psambgt","","","","","","","","","","","","","583","kmh","Diagnostic trial","","j","","20","7","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","744","548786","0.0-1188.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","549246","0.0-1189.0","3psambgt","","","","","","","","","","","","","459","hlb","Diagnostic trial","","f","","20","8","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","746","549998","0.0-1192.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","747","551263","0.0-1193.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","20","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","748","552019","0.0-1194.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","552526","0.0-1195.0","3psambgt","","","","","","","","","","","","","506","kmh","Diagnostic trial","","j","","20","9","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","750","553286","0.0-1198.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","553822","0.0-1199.0","3psambgt","","","","","","","","","","","","","535","hlb","Diagnostic trial","","f","","20","10","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","752","554574","0.0-1202.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","555182","0.0-1203.0","3psambgt","","","","","","","","","","","","","607","hlb","Inducer trial","","j","","20","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","754","555949","0.0-1206.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","556454","0.0-1207.0","3psambgt","","","","","","","","","","","","","505","If csp press RIGHT | If ofa press LEFT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","756","557211","0.0-1208.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","757","557726","0.0-1209.0","3psambgt","","","","","","","","","","","","","514","csp","Diagnostic trial","","f","","21","0","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","758","558489","0.0-1212.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","759","558919","0.0-1213.0","3psambgt","","","","","","","","","","","","","430","csp","Diagnostic trial","","f","","21","1","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","760","559680","0.0-1216.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","761","560214","0.0-1217.0","3psambgt","","","","","","","","","","","","","533","csp","Diagnostic trial","","j","","21","2","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","762","560965","0.0-1220.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","561366","0.0-1221.0","3psambgt","","","","","","","","","","","","","400","csp","Diagnostic trial","","j","","21","3","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","764","562124","0.0-1224.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","562510","0.0-1225.0","3psambgt","","","","","","","","","","","","","385","ofa","Diagnostic trial","","j","","21","4","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","766","563273","0.0-1228.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","767","563718","0.0-1229.0","3psambgt","","","","","","","","","","","","","445","csp","Diagnostic trial","","f","","21","5","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","768","564483","0.0-1232.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","564998","0.0-1233.0","3psambgt","","","","","","","","","","","","","514","csp","Diagnostic trial","","j","","21","6","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","770","565749","0.0-1236.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","771","566174","0.0-1237.0","3psambgt","","","","","","","","","","","","","424","csp","Diagnostic trial","","j","","21","7","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","772","566930","0.0-1240.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","567422","0.0-1241.0","3psambgt","","","","","","","","","","","","","491","ofa","Diagnostic trial","","f","","21","8","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","774","568187","0.0-1244.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","775","569446","0.0-1245.0","3psambgt","","","","","","","","","","","","","null","Cue","Cue","","null","","21","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","776","570209","0.0-1246.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","777","570679","0.0-1247.0","3psambgt","","","","","","","","","","","","","469","csp","Diagnostic trial","","f","","21","9","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","778","571438","0.0-1250.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","779","571814","0.0-1251.0","3psambgt","","","","","","","","","","","","","375","ofa","Diagnostic trial","","j","","21","10","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","780","572571","0.0-1254.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","781","573054","0.0-1255.0","3psambgt","","","","","","","","","","","","","482","ofa","Diagnostic trial","","j","","21","11","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","782","573807","0.0-1258.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","783","574366","0.0-1259.0","3psambgt","","","","","","","","","","","","","558","csp","Diagnostic trial","","j","","21","12","9","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","784","575130","0.0-1262.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","785","575493","0.0-1263.0","3psambgt","","","","","","","","","","","","","363","csp","Inducer trial","","j","","21","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","786","576246","0.0-1266.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","787","576717","0.0-1267.0","3psambgt","","","","","","","","","","","","","471","If faq press RIGHT | If mvv press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","788","577469","0.0-1268.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","789","578030","0.0-1269.0","3psambgt","","","","","","","","","","","","","560","faq","Diagnostic trial","","j","","22","0","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","790","578792","0.0-1272.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","791","579141","0.0-1273.0","3psambgt","","","","","","","","","","","","","350","mvv","Diagnostic trial","","j","","22","1","5","false","false","false","both pre & post","LEFT","LEFT","f","0","true","","","",""
"","call-function","792","579142","0.0-1275.0-0.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","793","579449","0.0-1275.0-1.0","3psambgt","973","1128","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","794","579450","0.0-1275.0-2.0","3psambgt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","795","580212","0.0-1276.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","796","580727","0.0-1277.0","3psambgt","","","","","","","","","","","","","514","faq","Diagnostic trial","","j","","22","2","5","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","797","581478","0.0-1280.0","3psambgt","973","1128","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
