"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","610","587324","0.0-999.0","a5qt1fjv","","","","","","","","","","","","","625","zpl","Diagnostic trial","","f","","16","10","7","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","611","587324","0.0-1001.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","612","587637","0.0-1001.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","613","587637","0.0-1001.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","614","588401","0.0-1002.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","615","589439","0.0-1003.0","a5qt1fjv","","","","","","","","","","","","","1038","zpl","Inducer trial","","j","","16","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","616","590200","0.0-1006.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","617","591404","0.0-1007.0","a5qt1fjv","","","","","","","","","","","","","1204","If faq press RIGHT | If edc press LEFT","Inducer instructions",""," ","","17","","","","","","","","","","","","","","",""
"","html-keyboard-response","618","592166","0.0-1008.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","592866","0.0-1009.0","a5qt1fjv","","","","","","","","","","","","","700","edc","Diagnostic trial","","j","","17","0","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","620","593618","0.0-1012.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","594100","0.0-1013.0","a5qt1fjv","","","","","","","","","","","","","482","edc","Diagnostic trial","","f","","17","1","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","622","594854","0.0-1016.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","595233","0.0-1017.0","a5qt1fjv","","","","","","","","","","","","","379","edc","Diagnostic trial","","f","","17","2","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","624","595984","0.0-1020.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","625","596484","0.0-1021.0","a5qt1fjv","","","","","","","","","","","","","500","faq","Diagnostic trial","","j","","17","3","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","626","597242","0.0-1024.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","627","598074","0.0-1025.0","a5qt1fjv","","","","","","","","","","","","","832","faq","Diagnostic trial","","j","","17","4","8","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","628","598074","0.0-1027.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","629","598387","0.0-1027.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","630","598387","0.0-1027.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","631","599153","0.0-1028.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","599561","0.0-1029.0","a5qt1fjv","","","","","","","","","","","","","408","faq","Diagnostic trial","","f","","17","5","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","633","600311","0.0-1032.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","600814","0.0-1033.0","a5qt1fjv","","","","","","","","","","","","","503","faq","Diagnostic trial","","j","","17","6","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","635","601570","0.0-1036.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","602041","0.0-1037.0","a5qt1fjv","","","","","","","","","","","","","471","edc","Diagnostic trial","","j","","17","7","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","637","602793","0.0-1040.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","638","604045","0.0-1041.0","a5qt1fjv","","","","","","","","","","","","","null","Cue","Cue","","null","","17","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","639","604807","0.0-1042.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","640","605323","0.0-1043.0","a5qt1fjv","","","","","","","","","","","","","516","edc","Diagnostic trial","","j","","17","8","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","641","606081","0.0-1046.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","642","606699","0.0-1047.0","a5qt1fjv","","","","","","","","","","","","","618","faq","Diagnostic trial","","j","","17","9","8","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","643","607458","0.0-1050.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","607988","0.0-1051.0","a5qt1fjv","","","","","","","","","","","","","530","faq","Diagnostic trial","","f","","17","10","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","645","608743","0.0-1054.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","646","609202","0.0-1055.0","a5qt1fjv","","","","","","","","","","","","","459","edc","Diagnostic trial","","j","","17","11","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","647","609968","0.0-1058.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","648","611186","0.0-1059.0","a5qt1fjv","","","","","","","","","","","","","1217","faq","Inducer trial","","j","","17","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","649","611944","0.0-1062.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","650","612855","0.0-1063.0","a5qt1fjv","","","","","","","","","","","","","911","If quy press RIGHT | If glp press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","613610","0.0-1064.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","652","614137","0.0-1065.0","a5qt1fjv","","","","","","","","","","","","","527","glp","Diagnostic trial","","f","","18","0","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","653","614897","0.0-1068.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","615362","0.0-1069.0","a5qt1fjv","","","","","","","","","","","","","465","quy","Diagnostic trial","","j","","18","1","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","655","616124","0.0-1072.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","656","616609","0.0-1073.0","a5qt1fjv","","","","","","","","","","","","","485","quy","Diagnostic trial","","j","","18","2","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","657","617368","0.0-1076.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","658","619134","0.0-1077.0","a5qt1fjv","","","","","","","","","","","","","1766","glp","Diagnostic trial","","j","","18","3","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","659","619887","0.0-1080.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","660","621627","0.0-1081.0","a5qt1fjv","","","","","","","","","","","","","1739","glp","Diagnostic trial","","j","","18","4","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","661","622379","0.0-1084.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","662","622870","0.0-1085.0","a5qt1fjv","","","","","","","","","","","","","491","glp","Diagnostic trial","","j","","18","5","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","663","623634","0.0-1088.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","664","624251","0.0-1089.0","a5qt1fjv","","","","","","","","","","","","","617","quy","Diagnostic trial","","f","","18","6","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","665","625017","0.0-1092.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","666","625782","0.0-1093.0","a5qt1fjv","","","","","","","","","","","","","765","glp","Diagnostic trial","","j","","18","7","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","667","626539","0.0-1096.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","668","627696","0.0-1097.0","a5qt1fjv","","","","","","","","","","","","","1157","quy","Diagnostic trial","","f","","18","8","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","669","628454","0.0-1100.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","670","629717","0.0-1101.0","a5qt1fjv","","","","","","","","","","","","","null","Cue","Cue","","null","","18","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","671","630469","0.0-1102.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","672","631129","0.0-1103.0","a5qt1fjv","","","","","","","","","","","","","660","quy","Diagnostic trial","","f","","18","9","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","673","631889","0.0-1106.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","674","632569","0.0-1107.0","a5qt1fjv","","","","","","","","","","","","","680","quy","Diagnostic trial","","j","","18","10","9","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","675","633321","0.0-1110.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","633911","0.0-1111.0","a5qt1fjv","","","","","","","","","","","","","590","quy","Diagnostic trial","","f","","18","11","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","677","634665","0.0-1114.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","635577","0.0-1115.0","a5qt1fjv","","","","","","","","","","","","","912","glp","Diagnostic trial","","j","","18","12","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","679","636338","0.0-1118.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","636715","0.0-1119.0","a5qt1fjv","","","","","","","","","","","","","377","quy","Inducer trial","","f","","18","","","","true","","","","","j","0","","false","RIGHT","",""
"","call-function","681","636715","0.0-1121.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","637025","0.0-1121.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","683","637025","0.0-1121.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","637789","0.0-1122.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","685","642295","0.0-1123.0","a5qt1fjv","","","","","","","","","","","","","4506","If rrd press RIGHT | If ecl press LEFT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","643056","0.0-1124.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","687","643821","0.0-1125.0","a5qt1fjv","","","","","","","","","","","","","764","rrd","Diagnostic trial","","j","","19","0","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","688","644586","0.0-1128.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","689","645037","0.0-1129.0","a5qt1fjv","","","","","","","","","","","","","451","ecl","Diagnostic trial","","f","","19","1","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","690","645793","0.0-1132.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","691","646506","0.0-1133.0","a5qt1fjv","","","","","","","","","","","","","713","ecl","Diagnostic trial","","f","","19","2","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","692","647269","0.0-1136.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","693","648169","0.0-1137.0","a5qt1fjv","","","","","","","","","","","","","900","rrd","Diagnostic trial","","f","","19","3","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","694","648927","0.0-1140.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","695","649291","0.0-1141.0","a5qt1fjv","","","","","","","","","","","","","364","ecl","Diagnostic trial","","j","","19","4","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","696","650046","0.0-1144.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","697","650829","0.0-1145.0","a5qt1fjv","","","","","","","","","","","","","783","rrd","Diagnostic trial","","f","","19","5","6","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","698","651595","0.0-1148.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","699","652853","0.0-1149.0","a5qt1fjv","","","","","","","","","","","","","null","Cue","Cue","","null","","19","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","700","653610","0.0-1150.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","655014","0.0-1151.0","a5qt1fjv","","","","","","","","","","","","","1403","rrd","Diagnostic trial","","f","","19","6","6","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","702","655014","0.0-1153.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","655323","0.0-1153.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","704","655323","0.0-1153.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","705","656088","0.0-1154.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","656821","0.0-1155.0","a5qt1fjv","","","","","","","","","","","","","733","rrd","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","707","657579","0.0-1158.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","658298","0.0-1159.0","a5qt1fjv","","","","","","","","","","","","","719","If oez press RIGHT | If uus press LEFT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","709","659049","0.0-1160.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","710","659576","0.0-1161.0","a5qt1fjv","","","","","","","","","","","","","527","oez","Diagnostic trial","","j","","20","0","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","711","660342","0.0-1164.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","712","660973","0.0-1165.0","a5qt1fjv","","","","","","","","","","","","","631","oez","Diagnostic trial","","f","","20","1","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","713","661727","0.0-1168.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","662361","0.0-1169.0","a5qt1fjv","","","","","","","","","","","","","634","oez","Diagnostic trial","","f","","20","2","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","715","663114","0.0-1172.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","716","663530","0.0-1173.0","a5qt1fjv","","","","","","","","","","","","","416","uus","Diagnostic trial","","j","","20","3","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","717","664293","0.0-1176.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","718","665553","0.0-1177.0","a5qt1fjv","","","","","","","","","","","","","null","Cue","Cue","","null","","20","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","719","666317","0.0-1178.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","720","667020","0.0-1179.0","a5qt1fjv","","","","","","","","","","","","","703","oez","Diagnostic trial","","f","","20","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","721","667782","0.0-1182.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","668459","0.0-1183.0","a5qt1fjv","","","","","","","","","","","","","677","oez","Diagnostic trial","","j","","20","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","723","669213","0.0-1186.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","724","669674","0.0-1187.0","a5qt1fjv","","","","","","","","","","","","","461","uus","Diagnostic trial","","j","","20","6","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","725","670435","0.0-1190.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","726","670846","0.0-1191.0","a5qt1fjv","","","","","","","","","","","","","411","uus","Diagnostic trial","","j","","20","7","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","727","671599","0.0-1194.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","672208","0.0-1195.0","a5qt1fjv","","","","","","","","","","","","","609","uus","Inducer trial","","j","","20","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","729","672208","0.0-1197.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","730","672521","0.0-1197.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","731","672521","0.0-1197.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","673281","0.0-1198.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","733","675813","0.0-1199.0","a5qt1fjv","","","","","","","","","","","","","2532","If afp press RIGHT | If flh press LEFT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","734","676565","0.0-1200.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","735","677641","0.0-1201.0","a5qt1fjv","","","","","","","","","","","","","1075","afp","Diagnostic trial","","f","","21","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","736","678406","0.0-1204.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","679190","0.0-1205.0","a5qt1fjv","","","","","","","","","","","","","784","afp","Diagnostic trial","","j","","21","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","738","679947","0.0-1208.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","680380","0.0-1209.0","a5qt1fjv","","","","","","","","","","","","","433","flh","Diagnostic trial","","j","","21","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","740","681143","0.0-1212.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","681568","0.0-1213.0","a5qt1fjv","","","","","","","","","","","","","425","flh","Diagnostic trial","","f","","21","3","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","742","682322","0.0-1216.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","743","683584","0.0-1217.0","a5qt1fjv","","","","","","","","","","","","","null","Cue","Cue","","null","","21","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","744","684350","0.0-1218.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","684895","0.0-1219.0","a5qt1fjv","","","","","","","","","","","","","545","flh","Diagnostic trial","","j","","21","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","746","685657","0.0-1222.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","686158","0.0-1223.0","a5qt1fjv","","","","","","","","","","","","","501","afp","Diagnostic trial","","f","","21","5","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","748","686915","0.0-1226.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","687347","0.0-1227.0","a5qt1fjv","","","","","","","","","","","","","432","afp","Diagnostic trial","","f","","21","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","750","688104","0.0-1230.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","688601","0.0-1231.0","a5qt1fjv","","","","","","","","","","","","","497","flh","Diagnostic trial","","f","","21","7","4","true","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","752","688601","0.0-1233.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","688914","0.0-1233.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","754","688914","0.0-1233.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","689675","0.0-1234.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","756","689980","0.0-1235.0","a5qt1fjv","","","","","","","","","","","","","305","flh","Inducer trial","","j","","21","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","757","689980","0.0-1237.0-0.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","758","690282","0.0-1237.0-1.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","759","690282","0.0-1237.0-2.0","a5qt1fjv","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","760","691048","0.0-1238.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","761","692618","0.0-1239.0","a5qt1fjv","","","","","","","","","","","","","1570","If snx press RIGHT | If byy press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","762","693372","0.0-1240.0","a5qt1fjv","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","694196","0.0-1241.0","a5qt1fjv","","","","","","","","","","","","","824","byy","Diagnostic trial","","f","","22","0","4","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
