"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","623","1704922","0.0-1068.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","624","1705522","0.0-1069.0","ydobps06","","","","","","","","","","","","","600","wwt","Diagnostic trial","","f","","18","4","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","625","1706274","0.0-1072.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","626","1706752","0.0-1073.0","ydobps06","","","","","","","","","","","","","478","wwt","Diagnostic trial","","j","","18","5","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","627","1707504","0.0-1076.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","628","1707944","0.0-1077.0","ydobps06","","","","","","","","","","","","","440","wwt","Diagnostic trial","","j","","18","6","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","629","1708696","0.0-1080.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","630","1709152","0.0-1081.0","ydobps06","","","","","","","","","","","","","456","hrc","Diagnostic trial","","f","","18","7","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","631","1709904","0.0-1084.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","1710434","0.0-1085.0","ydobps06","","","","","","","","","","","","","529","wwt","Diagnostic trial","","j","","18","8","12","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","633","1710434","0.0-1087.0-0.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","1710736","0.0-1087.0-1.0","ydobps06","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","635","1710737","0.0-1087.0-2.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","1711488","0.0-1088.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","637","1712082","0.0-1089.0","ydobps06","","","","","","","","","","","","","593","wwt","Diagnostic trial","","j","","18","9","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","638","1712834","0.0-1092.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","639","1713464","0.0-1093.0","ydobps06","","","","","","","","","","","","","630","hrc","Diagnostic trial","","j","","18","10","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","640","1714216","0.0-1096.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","641","1714746","0.0-1097.0","ydobps06","","","","","","","","","","","","","529","hrc","Diagnostic trial","","f","","18","11","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","642","1715498","0.0-1100.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","643","1716750","0.0-1101.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","18","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","644","1717502","0.0-1102.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","645","1718281","0.0-1103.0","ydobps06","","","","","","","","","","","","","778","wwt","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","646","1719033","0.0-1106.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","647","1721193","0.0-1107.0","ydobps06","","","","","","","","","","","","","2160","If vpu press RIGHT | If vnn press LEFT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","648","1721946","0.0-1108.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","649","1722735","0.0-1109.0","ydobps06","","","","","","","","","","","","","789","vpu","Diagnostic trial","","j","","19","0","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","650","1723488","0.0-1112.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","651","1724105","0.0-1113.0","ydobps06","","","","","","","","","","","","","617","vnn","Diagnostic trial","","j","","19","1","9","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","652","1724858","0.0-1116.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","653","1725404","0.0-1117.0","ydobps06","","","","","","","","","","","","","546","vpu","Diagnostic trial","","f","","19","2","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","654","1726157","0.0-1120.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","655","1726673","0.0-1121.0","ydobps06","","","","","","","","","","","","","516","vpu","Diagnostic trial","","j","","19","3","9","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","656","1727425","0.0-1124.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","657","1728057","0.0-1125.0","ydobps06","","","","","","","","","","","","","631","vpu","Diagnostic trial","","f","","19","4","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","658","1728808","0.0-1128.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","659","1729321","0.0-1129.0","ydobps06","","","","","","","","","","","","","513","vpu","Diagnostic trial","","f","","19","5","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","660","1730073","0.0-1132.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","661","1730761","0.0-1133.0","ydobps06","","","","","","","","","","","","","687","vnn","Diagnostic trial","","f","","19","6","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","662","1731513","0.0-1136.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","1731961","0.0-1137.0","ydobps06","","","","","","","","","","","","","447","vpu","Diagnostic trial","","f","","19","7","9","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","664","1732713","0.0-1140.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","1733081","0.0-1141.0","ydobps06","","","","","","","","","","","","","367","vnn","Diagnostic trial","","f","","19","8","9","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","666","1733833","0.0-1144.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","667","1735086","0.0-1145.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","19","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","668","1735838","0.0-1146.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","1736435","0.0-1147.0","ydobps06","","","","","","","","","","","","","596","vnn","Diagnostic trial","","j","","19","9","9","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","670","1737187","0.0-1150.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","1737697","0.0-1151.0","ydobps06","","","","","","","","","","","","","509","vnn","Diagnostic trial","","f","","19","10","9","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","672","1738448","0.0-1154.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","1739177","0.0-1155.0","ydobps06","","","","","","","","","","","","","728","vpu","Diagnostic trial","","f","","19","11","9","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","674","1739929","0.0-1158.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","675","1740400","0.0-1159.0","ydobps06","","","","","","","","","","","","","471","vpu","Inducer trial","","j","","19","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","676","1741152","0.0-1162.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","1742496","0.0-1163.0","ydobps06","","","","","","","","","","","","","1342","If byy press RIGHT | If kue press LEFT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","1743248","0.0-1164.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","679","1744048","0.0-1165.0","ydobps06","","","","","","","","","","","","","800","byy","Diagnostic trial","","f","","20","0","4","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","680","1744801","0.0-1168.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","681","1745350","0.0-1169.0","ydobps06","","","","","","","","","","","","","549","kue","Diagnostic trial","","j","","20","1","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","682","1746103","0.0-1172.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","683","1746659","0.0-1173.0","ydobps06","","","","","","","","","","","","","555","kue","Diagnostic trial","","j","","20","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","684","1747411","0.0-1176.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","685","1748288","0.0-1177.0","ydobps06","","","","","","","","","","","","","877","byy","Diagnostic trial","","j","","20","3","4","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","686","1749040","0.0-1180.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","687","1750293","0.0-1181.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","20","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","688","1751044","0.0-1182.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","689","1751872","0.0-1183.0","ydobps06","","","","","","","","","","","","","826","byy","Diagnostic trial","","f","","20","4","4","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","690","1752624","0.0-1186.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","691","1753440","0.0-1187.0","ydobps06","","","","","","","","","","","","","815","byy","Diagnostic trial","","j","","20","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","692","1754191","0.0-1190.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","693","1754864","0.0-1191.0","ydobps06","","","","","","","","","","","","","672","kue","Inducer trial","","f","","20","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","694","1755616","0.0-1194.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","695","1757714","0.0-1195.0","ydobps06","","","","","","","","","","","","","2098","If mmo press RIGHT | If swr press LEFT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","1758467","0.0-1196.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","697","1759232","0.0-1197.0","ydobps06","","","","","","","","","","","","","765","swr","Diagnostic trial","","j","","21","0","6","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","698","1759984","0.0-1200.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","699","1760630","0.0-1201.0","ydobps06","","","","","","","","","","","","","645","swr","Diagnostic trial","","f","","21","1","6","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","700","1761383","0.0-1204.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","701","1761901","0.0-1205.0","ydobps06","","","","","","","","","","","","","518","mmo","Diagnostic trial","","j","","21","2","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","702","1762654","0.0-1208.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","1763119","0.0-1209.0","ydobps06","","","","","","","","","","","","","464","mmo","Diagnostic trial","","j","","21","3","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","704","1763871","0.0-1212.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","705","1764304","0.0-1213.0","ydobps06","","","","","","","","","","","","","432","mmo","Diagnostic trial","","j","","21","4","6","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","706","1764304","0.0-1215.0-0.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","707","1764607","0.0-1215.0-1.0","ydobps06","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","708","1764607","0.0-1215.0-2.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","709","1765359","0.0-1216.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","710","1765912","0.0-1217.0","ydobps06","","","","","","","","","","","","","552","mmo","Diagnostic trial","","j","","21","5","6","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","711","1766664","0.0-1220.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","712","1767917","0.0-1221.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","21","5","","","false","","","","","","","","","","",""
"","html-keyboard-response","713","1768669","0.0-1222.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","1769474","0.0-1223.0","ydobps06","","","","","","","","","","","","","804","swr","Inducer trial","","f","","21","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","715","1770227","0.0-1226.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","716","1771487","0.0-1227.0","ydobps06","","","","","","","","","","","","","1260","If vib press RIGHT | If bsh press LEFT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","1772239","0.0-1228.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","718","1772829","0.0-1229.0","ydobps06","","","","","","","","","","","","","589","vib","Diagnostic trial","","j","","22","0","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","719","1773581","0.0-1232.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","720","1774047","0.0-1233.0","ydobps06","","","","","","","","","","","","","465","vib","Diagnostic trial","","j","","22","1","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","721","1774799","0.0-1236.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","1775351","0.0-1237.0","ydobps06","","","","","","","","","","","","","551","vib","Diagnostic trial","","f","","22","2","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","723","1776104","0.0-1240.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","724","1776711","0.0-1241.0","ydobps06","","","","","","","","","","","","","607","bsh","Diagnostic trial","","f","","22","3","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","725","1777464","0.0-1244.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","726","1777927","0.0-1245.0","ydobps06","","","","","","","","","","","","","463","bsh","Diagnostic trial","","f","","22","4","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","727","1778679","0.0-1248.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","1779119","0.0-1249.0","ydobps06","","","","","","","","","","","","","439","vib","Diagnostic trial","","j","","22","5","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","729","1779872","0.0-1252.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","730","1780410","0.0-1253.0","ydobps06","","","","","","","","","","","","","538","bsh","Diagnostic trial","","f","","22","6","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","731","1781162","0.0-1256.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","1781623","0.0-1257.0","ydobps06","","","","","","","","","","","","","460","bsh","Diagnostic trial","","f","","22","7","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","733","1782375","0.0-1260.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","734","1783627","0.0-1261.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","22","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","735","1784380","0.0-1262.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","1785023","0.0-1263.0","ydobps06","","","","","","","","","","","","","642","bsh","Diagnostic trial","","j","","22","8","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","737","1785775","0.0-1266.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","738","1786380","0.0-1267.0","ydobps06","","","","","","","","","","","","","605","bsh","Diagnostic trial","","f","","22","9","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","739","1787132","0.0-1270.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","740","1787719","0.0-1271.0","ydobps06","","","","","","","","","","","","","586","vib","Diagnostic trial","","f","","22","10","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","741","1788471","0.0-1274.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","742","1789063","0.0-1275.0","ydobps06","","","","","","","","","","","","","591","bsh","Diagnostic trial","","j","","22","11","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","743","1789815","0.0-1278.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","744","1790616","0.0-1279.0","ydobps06","","","","","","","","","","","","","801","bsh","Inducer trial","","f","","22","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","745","1791369","0.0-1282.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","746","1792990","0.0-1283.0","ydobps06","","","","","","","","","","","","","1621","If vsc press RIGHT | If idy press LEFT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","1793743","0.0-1284.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","748","1794406","0.0-1285.0","ydobps06","","","","","","","","","","","","","663","idy","Diagnostic trial","","f","","23","0","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","749","1795158","0.0-1288.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","750","1795686","0.0-1289.0","ydobps06","","","","","","","","","","","","","527","vsc","Diagnostic trial","","j","","23","1","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","751","1796438","0.0-1292.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","752","1796878","0.0-1293.0","ydobps06","","","","","","","","","","","","","439","vsc","Diagnostic trial","","j","","23","2","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","753","1797630","0.0-1296.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","754","1798414","0.0-1297.0","ydobps06","","","","","","","","","","","","","783","idy","Diagnostic trial","","f","","23","3","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","755","1799166","0.0-1300.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","756","1799758","0.0-1301.0","ydobps06","","","","","","","","","","","","","591","vsc","Diagnostic trial","","j","","23","4","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","757","1800510","0.0-1304.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","758","1801121","0.0-1305.0","ydobps06","","","","","","","","","","","","","610","vsc","Diagnostic trial","","j","","23","5","7","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","759","1801873","0.0-1308.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","760","1802516","0.0-1309.0","ydobps06","","","","","","","","","","","","","642","idy","Diagnostic trial","","f","","23","6","7","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","761","1803268","0.0-1312.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","762","1804519","0.0-1313.0","ydobps06","","","","","","","","","","","","","null","Cue","Cue","","null","","23","6","","","false","","","","","","","","","","",""
"","html-keyboard-response","763","1805271","0.0-1314.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","764","1805758","0.0-1315.0","ydobps06","","","","","","","","","","","","","486","vsc","Diagnostic trial","","f","","23","7","7","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","765","1806510","0.0-1318.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","766","1807294","0.0-1319.0","ydobps06","","","","","","","","","","","","","783","idy","Diagnostic trial","","j","","23","8","7","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","767","1808046","0.0-1322.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","768","1808622","0.0-1323.0","ydobps06","","","","","","","","","","","","","575","vsc","Diagnostic trial","","j","","23","9","7","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","769","1809374","0.0-1326.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","770","1810014","0.0-1327.0","ydobps06","","","","","","","","","","","","","639","vsc","Diagnostic trial","","f","","23","10","7","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","771","1810766","0.0-1330.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","772","1811568","0.0-1331.0","ydobps06","","","","","","","","","","","","","801","idy","Inducer trial","","f","","23","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","773","1812320","0.0-1334.0","ydobps06","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","774","1812321","0.0-1335.0","ydobps06","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","775","1899580","0.0-1336.0","ydobps06","","","","","","","","","","","","","87220","Feedback","End of experiment feedback","","{""strategy_feedback"":""I focussed on the black word rule until the blue square came up. Then I would focus on the red word rule "",""open_feedback"":""""}","","","","","","","","","","","","","","","","[]","[{""event"":""blur"",""trial"":2,""time"":86006},{""event"":""focus"",""trial"":2,""time"":93930},{""event"":""blur"",""trial"":2,""time"":629688},{""event"":""focus"",""trial"":2,""time"":633581},{""event"":""blur"",""trial"":3,""time"":1001250},{""event"":""focus"",""trial"":3,""time"":1004367},{""event"":""fullscreenenter"",""trial"":3,""time"":1010213}]"
