"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","621","654267","0.0-1076.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","622","654936","0.0-1077.0","tjlts31t","","","","","","","","","","","","","668","jey","Diagnostic trial","","f","","18","1","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","623","655689","0.0-1080.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","624","656270","0.0-1081.0","tjlts31t","","","","","","","","","","","","","580","cpt","Diagnostic trial","","f","","18","2","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","625","657023","0.0-1084.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","626","657597","0.0-1085.0","tjlts31t","","","","","","","","","","","","","573","jey","Diagnostic trial","","j","","18","3","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","627","658352","0.0-1088.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","628","658870","0.0-1089.0","tjlts31t","","","","","","","","","","","","","517","jey","Diagnostic trial","","j","","18","4","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","629","659627","0.0-1092.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","630","660140","0.0-1093.0","tjlts31t","","","","","","","","","","","","","512","jey","Diagnostic trial","","j","","18","5","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","631","660895","0.0-1096.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","661496","0.0-1097.0","tjlts31t","","","","","","","","","","","","","601","cpt","Diagnostic trial","","f","","18","6","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","633","662248","0.0-1100.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","662803","0.0-1101.0","tjlts31t","","","","","","","","","","","","","554","jey","Diagnostic trial","","f","","18","7","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","635","663560","0.0-1104.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","664472","0.0-1105.0","tjlts31t","","","","","","","","","","","","","910","jey","Diagnostic trial","","j","","18","8","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","637","665228","0.0-1108.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","638","666487","0.0-1109.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","18","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","639","667244","0.0-1110.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","640","668034","0.0-1111.0","tjlts31t","","","","","","","","","","","","","789","cpt","Diagnostic trial","","j","","18","9","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","641","668790","0.0-1114.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","642","669336","0.0-1115.0","tjlts31t","","","","","","","","","","","","","545","jey","Diagnostic trial","","j","","18","10","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","643","670092","0.0-1118.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","644","671142","0.0-1119.0","tjlts31t","","","","","","","","","","","","","1048","cpt","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","645","671898","0.0-1122.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","646","672886","0.0-1123.0","tjlts31t","","","","","","","","","","","","","987","If uus press LEFT | If prg press RIGHT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","647","673643","0.0-1124.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","648","674979","0.0-1125.0","tjlts31t","","","","","","","","","","","","","1335","uus","Diagnostic trial","","j","","19","0","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","649","675731","0.0-1128.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","650","676219","0.0-1129.0","tjlts31t","","","","","","","","","","","","","486","uus","Diagnostic trial","","j","","19","1","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","651","676973","0.0-1132.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","652","677510","0.0-1133.0","tjlts31t","","","","","","","","","","","","","536","prg","Diagnostic trial","","f","","19","2","4","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","653","678262","0.0-1136.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","654","678916","0.0-1137.0","tjlts31t","","","","","","","","","","","","","652","uus","Diagnostic trial","","j","","19","3","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","655","679670","0.0-1140.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","656","680923","0.0-1141.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","19","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","657","681678","0.0-1142.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","658","682306","0.0-1143.0","tjlts31t","","","","","","","","","","","","","626","prg","Diagnostic trial","","j","","19","4","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","659","683058","0.0-1146.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","660","683818","0.0-1147.0","tjlts31t","","","","","","","","","","","","","759","uus","Diagnostic trial","","j","","19","5","4","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","661","684573","0.0-1150.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","662","685342","0.0-1151.0","tjlts31t","","","","","","","","","","","","","767","prg","Diagnostic trial","","j","","19","6","4","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","663","686099","0.0-1154.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","664","686712","0.0-1155.0","tjlts31t","","","","","","","","","","","","","612","prg","Diagnostic trial","","f","","19","7","4","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","665","687466","0.0-1158.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","666","688066","0.0-1159.0","tjlts31t","","","","","","","","","","","","","599","uus","Inducer trial","","j","","19","","","","true","","","","","f","0","","false","LEFT","",""
"","call-function","667","688067","0.0-1161.0-0.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","668","688372","0.0-1161.0-1.0","tjlts31t","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","669","688373","0.0-1161.0-2.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","670","689130","0.0-1162.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","671","697627","0.0-1163.0","tjlts31t","","","","","","","","","","","","","8496","If efg press LEFT | If tgf press RIGHT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","672","698384","0.0-1164.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","673","699573","0.0-1165.0","tjlts31t","","","","","","","","","","","","","1187","efg","Diagnostic trial","","f","","20","0","8","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","674","699574","0.0-1167.0-0.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","675","699880","0.0-1167.0-1.0","tjlts31t","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","676","699881","0.0-1167.0-2.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","700638","0.0-1168.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","678","701481","0.0-1169.0","tjlts31t","","","","","","","","","","","","","842","tgf","Diagnostic trial","","j","","20","1","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","679","702239","0.0-1172.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","680","702833","0.0-1173.0","tjlts31t","","","","","","","","","","","","","593","tgf","Diagnostic trial","","f","","20","2","8","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","681","703586","0.0-1176.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","682","704421","0.0-1177.0","tjlts31t","","","","","","","","","","","","","833","efg","Diagnostic trial","","j","","20","3","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","683","705176","0.0-1180.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","684","705790","0.0-1181.0","tjlts31t","","","","","","","","","","","","","613","tgf","Diagnostic trial","","j","","20","4","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","685","706548","0.0-1184.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","686","706992","0.0-1185.0","tjlts31t","","","","","","","","","","","","","443","tgf","Diagnostic trial","","j","","20","5","8","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","687","707746","0.0-1188.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","688","708295","0.0-1189.0","tjlts31t","","","","","","","","","","","","","546","efg","Diagnostic trial","","j","","20","6","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","689","709054","0.0-1192.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","709563","0.0-1193.0","tjlts31t","","","","","","","","","","","","","508","efg","Diagnostic trial","","j","","20","7","8","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","691","710319","0.0-1196.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","692","711585","0.0-1197.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","20","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","693","712340","0.0-1198.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","713285","0.0-1199.0","tjlts31t","","","","","","","","","","","","","943","efg","Inducer trial","","f","","20","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","695","714038","0.0-1202.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","716377","0.0-1203.0","tjlts31t","","","","","","","","","","","","","2337","If imm press LEFT | If ois press RIGHT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","697","717130","0.0-1204.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","698","718021","0.0-1205.0","tjlts31t","","","","","","","","","","","","","889","imm","Diagnostic trial","","f","","21","0","4","false","false","false","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","699","718022","0.0-1207.0-0.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","700","718328","0.0-1207.0-1.0","tjlts31t","1440","900","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","701","718329","0.0-1207.0-2.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","719086","0.0-1208.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","703","719643","0.0-1209.0","tjlts31t","","","","","","","","","","","","","557","imm","Diagnostic trial","","j","","21","1","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","704","720396","0.0-1212.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","705","721016","0.0-1213.0","tjlts31t","","","","","","","","","","","","","618","ois","Diagnostic trial","","j","","21","2","4","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","706","721768","0.0-1216.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","707","722222","0.0-1217.0","tjlts31t","","","","","","","","","","","","","452","imm","Diagnostic trial","","j","","21","3","4","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","708","722978","0.0-1220.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","709","724235","0.0-1221.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","21","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","710","724993","0.0-1222.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","711","726012","0.0-1223.0","tjlts31t","","","","","","","","","","","","","1017","imm","Diagnostic trial","","f","","21","4","4","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","712","726765","0.0-1226.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","713","727565","0.0-1227.0","tjlts31t","","","","","","","","","","","","","799","imm","Inducer trial","","f","","21","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","714","728321","0.0-1230.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","715","730494","0.0-1231.0","tjlts31t","","","","","","","","","","","","","2172","If cnl press LEFT | If nga press RIGHT","Inducer instructions",""," ","","22","","","","","","","","","","","","","","",""
"","html-keyboard-response","716","731251","0.0-1232.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","732150","0.0-1233.0","tjlts31t","","","","","","","","","","","","","897","nga","Diagnostic trial","","f","","22","0","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","718","732904","0.0-1236.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","719","733462","0.0-1237.0","tjlts31t","","","","","","","","","","","","","557","nga","Diagnostic trial","","j","","22","1","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","720","734220","0.0-1240.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","721","734959","0.0-1241.0","tjlts31t","","","","","","","","","","","","","738","cnl","Diagnostic trial","","j","","22","2","9","false","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","722","735716","0.0-1244.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","723","736253","0.0-1245.0","tjlts31t","","","","","","","","","","","","","535","nga","Diagnostic trial","","j","","22","3","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","724","737010","0.0-1248.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","725","737544","0.0-1249.0","tjlts31t","","","","","","","","","","","","","533","nga","Diagnostic trial","","j","","22","4","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","726","738301","0.0-1252.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","727","738872","0.0-1253.0","tjlts31t","","","","","","","","","","","","","569","cnl","Diagnostic trial","","f","","22","5","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","728","739628","0.0-1256.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","729","740132","0.0-1257.0","tjlts31t","","","","","","","","","","","","","502","cnl","Diagnostic trial","","f","","22","6","9","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","730","740889","0.0-1260.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","731","741537","0.0-1261.0","tjlts31t","","","","","","","","","","","","","646","nga","Diagnostic trial","","j","","22","7","9","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","732","742294","0.0-1264.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","733","743005","0.0-1265.0","tjlts31t","","","","","","","","","","","","","709","nga","Diagnostic trial","","f","","22","8","9","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","734","743757","0.0-1268.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","735","745015","0.0-1269.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","22","8","","","false","","","","","","","","","","",""
"","html-keyboard-response","736","745769","0.0-1270.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","746739","0.0-1271.0","tjlts31t","","","","","","","","","","","","","969","cnl","Diagnostic trial","","j","","22","9","9","true","false","false","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","738","747496","0.0-1274.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","748213","0.0-1275.0","tjlts31t","","","","","","","","","","","","","716","nga","Diagnostic trial","","f","","22","10","9","true","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","740","748967","0.0-1278.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","749710","0.0-1279.0","tjlts31t","","","","","","","","","","","","","741","cnl","Diagnostic trial","","f","","22","11","9","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","742","750463","0.0-1282.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","751071","0.0-1283.0","tjlts31t","","","","","","","","","","","","","606","nga","Diagnostic trial","","j","","22","12","9","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","744","751824","0.0-1286.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","752518","0.0-1287.0","tjlts31t","","","","","","","","","","","","","693","nga","Inducer trial","","j","","22","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","746","753273","0.0-1290.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","756770","0.0-1291.0","tjlts31t","","","","","","","","","","","","","3495","If hfs press LEFT | If kho press RIGHT","Inducer instructions",""," ","","23","","","","","","","","","","","","","","",""
"","html-keyboard-response","748","757525","0.0-1292.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","758309","0.0-1293.0","tjlts31t","","","","","","","","","","","","","783","hfs","Diagnostic trial","","f","","23","0","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","750","759063","0.0-1296.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","759831","0.0-1297.0","tjlts31t","","","","","","","","","","","","","767","kho","Diagnostic trial","","f","","23","1","5","false","false","true","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","752","760588","0.0-1300.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","761091","0.0-1301.0","tjlts31t","","","","","","","","","","","","","501","hfs","Diagnostic trial","","f","","23","2","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","754","761848","0.0-1304.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","762291","0.0-1305.0","tjlts31t","","","","","","","","","","","","","442","hfs","Diagnostic trial","","f","","23","3","5","false","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","756","763045","0.0-1308.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","757","763738","0.0-1309.0","tjlts31t","","","","","","","","","","","","","692","kho","Diagnostic trial","","j","","23","4","5","false","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","758","764492","0.0-1312.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","759","765748","0.0-1313.0","tjlts31t","","","","","","","","","","","","","null","Cue","Cue","","null","","23","4","","","false","","","","","","","","","","",""
"","html-keyboard-response","760","766505","0.0-1314.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","761","767025","0.0-1315.0","tjlts31t","","","","","","","","","","","","","519","kho","Diagnostic trial","","j","","23","5","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","762","767781","0.0-1318.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","768593","0.0-1319.0","tjlts31t","","","","","","","","","","","","","810","hfs","Diagnostic trial","","f","","23","6","5","true","false","true","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","764","769345","0.0-1322.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","769895","0.0-1323.0","tjlts31t","","","","","","","","","","","","","550","kho","Diagnostic trial","","j","","23","7","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","766","770652","0.0-1326.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","767","771288","0.0-1327.0","tjlts31t","","","","","","","","","","","","","635","kho","Diagnostic trial","","j","","23","8","5","true","false","false","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","768","772040","0.0-1330.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","773000","0.0-1331.0","tjlts31t","","","","","","","","","","","","","959","kho","Inducer trial","","j","","23","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","770","773756","0.0-1334.0","tjlts31t","1440","900","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","call-function","771","773759","0.0-1335.0","tjlts31t","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","survey","772","788156","0.0-1336.0","tjlts31t","","","","","","","","","","","","","14343","Feedback","End of experiment feedback","","{""strategy_feedback"":""Focus on the black words"",""open_feedback"":""No""}","","","","","","","","","","","","","","","","[]","[{""event"":""fullscreenenter"",""trial"":3,""time"":36958}]"
