"value","trial_type","trial_index","time_elapsed","internal_node_id","id","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","view_history","rt","stimulus","trial_info","success","response","exp_parameters","inducer_run","diagnostic_run","cue_num","post_cue","inducer_trial","italic","forced_equal_run","correct_inducer_response_side","correct_diag_response_side","correct_response_key","correct_response","congruent","force_equal","correct_indu_response_side","accuracy","interactive"
"","html-keyboard-response","618","625909","0.0-1006.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","619","626618","0.0-1007.0","bsphs7xb","","","","","","","","","","","","","708","tgf","Diagnostic trial","","f","","17","6","5","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","620","627373","0.0-1010.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","621","628371","0.0-1011.0","bsphs7xb","","","","","","","","","","","","","997","ttm","Diagnostic trial","","f","","17","7","5","true","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","622","628371","0.0-1013.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","623","628685","0.0-1013.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","624","628685","0.0-1013.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","625","629440","0.0-1014.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","626","629915","0.0-1015.0","bsphs7xb","","","","","","","","","","","","","474","ttm","Diagnostic trial","","j","","17","8","5","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","627","630673","0.0-1018.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","628","631435","0.0-1019.0","bsphs7xb","","","","","","","","","","","","","761","ttm","Inducer trial","","j","","17","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","629","632188","0.0-1022.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","630","633498","0.0-1023.0","bsphs7xb","","","","","","","","","","","","","1309","If yoy press RIGHT | If pph press LEFT","Inducer instructions",""," ","","18","","","","","","","","","","","","","","",""
"","html-keyboard-response","631","634264","0.0-1024.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","632","635070","0.0-1025.0","bsphs7xb","","","","","","","","","","","","","805","yoy","Diagnostic trial","","j","","18","0","8","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","633","635070","0.0-1027.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","634","635378","0.0-1027.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","635","635379","0.0-1027.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","636","636130","0.0-1028.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","637","637017","0.0-1029.0","bsphs7xb","","","","","","","","","","","","","887","yoy","Diagnostic trial","","j","","18","1","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","638","637780","0.0-1032.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","639","638294","0.0-1033.0","bsphs7xb","","","","","","","","","","","","","514","pph","Diagnostic trial","","f","","18","2","8","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","640","639055","0.0-1036.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","641","639997","0.0-1037.0","bsphs7xb","","","","","","","","","","","","","941","pph","Diagnostic trial","","j","","18","3","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","642","640752","0.0-1040.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","643","641343","0.0-1041.0","bsphs7xb","","","","","","","","","","","","","591","yoy","Diagnostic trial","","f","","18","4","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","644","642098","0.0-1044.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","645","642835","0.0-1045.0","bsphs7xb","","","","","","","","","","","","","737","yoy","Diagnostic trial","","j","","18","5","8","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","646","643593","0.0-1048.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","647","644367","0.0-1049.0","bsphs7xb","","","","","","","","","","","","","774","pph","Diagnostic trial","","j","","18","6","8","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","648","645130","0.0-1052.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","649","645885","0.0-1053.0","bsphs7xb","","","","","","","","","","","","","754","yoy","Diagnostic trial","","f","","18","7","8","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","650","646644","0.0-1056.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","651","647907","0.0-1057.0","bsphs7xb","","","","","","","","","","","","","null","Cue","Cue","","null","","18","7","","","false","","","","","","","","","","",""
"","html-keyboard-response","652","648671","0.0-1058.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","653","649775","0.0-1059.0","bsphs7xb","","","","","","","","","","","","","1103","pph","Diagnostic trial","","f","","18","8","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","654","650526","0.0-1062.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","655","651682","0.0-1063.0","bsphs7xb","","","","","","","","","","","","","1156","yoy","Diagnostic trial","","f","","18","9","8","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","656","652442","0.0-1066.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","657","653220","0.0-1067.0","bsphs7xb","","","","","","","","","","","","","777","pph","Diagnostic trial","","j","","18","10","8","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","658","653973","0.0-1070.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","659","654557","0.0-1071.0","bsphs7xb","","","","","","","","","","","","","583","pph","Diagnostic trial","","f","","18","11","8","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","660","655320","0.0-1074.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","661","656384","0.0-1075.0","bsphs7xb","","","","","","","","","","","","","1064","yoy","Inducer trial","","j","","18","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","662","657137","0.0-1078.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","663","658062","0.0-1079.0","bsphs7xb","","","","","","","","","","","","","924","If upf press RIGHT | If uus press LEFT","Inducer instructions",""," ","","19","","","","","","","","","","","","","","",""
"","html-keyboard-response","664","658819","0.0-1080.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","665","659363","0.0-1081.0","bsphs7xb","","","","","","","","","","","","","544","upf","Diagnostic trial","","f","","19","0","12","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","666","659364","0.0-1083.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","667","659675","0.0-1083.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","668","659675","0.0-1083.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","669","660428","0.0-1084.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","670","661026","0.0-1085.0","bsphs7xb","","","","","","","","","","","","","597","upf","Diagnostic trial","","j","","19","1","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","671","661787","0.0-1088.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","672","662283","0.0-1089.0","bsphs7xb","","","","","","","","","","","","","495","uus","Diagnostic trial","","f","","19","2","12","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","673","662283","0.0-1091.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","674","662584","0.0-1091.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","675","662584","0.0-1091.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","676","663337","0.0-1092.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","677","663900","0.0-1093.0","bsphs7xb","","","","","","","","","","","","","563","uus","Diagnostic trial","","j","","19","3","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","678","664652","0.0-1096.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","679","665002","0.0-1097.0","bsphs7xb","","","","","","","","","","","","","349","uus","Diagnostic trial","","j","","19","4","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","680","665763","0.0-1100.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","681","666714","0.0-1101.0","bsphs7xb","","","","","","","","","","","","","950","upf","Diagnostic trial","","j","","19","5","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","682","667474","0.0-1104.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","683","667891","0.0-1105.0","bsphs7xb","","","","","","","","","","","","","417","upf","Diagnostic trial","","j","","19","6","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","684","668645","0.0-1108.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","685","669053","0.0-1109.0","bsphs7xb","","","","","","","","","","","","","407","upf","Diagnostic trial","","j","","19","7","12","false","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","686","669053","0.0-1111.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","687","669359","0.0-1111.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","688","669359","0.0-1111.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","689","670114","0.0-1112.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","690","670791","0.0-1113.0","bsphs7xb","","","","","","","","","","","","","677","upf","Diagnostic trial","","f","","19","8","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","691","671555","0.0-1116.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","692","671967","0.0-1117.0","bsphs7xb","","","","","","","","","","","","","411","upf","Diagnostic trial","","f","","19","9","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","693","672721","0.0-1120.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","694","673129","0.0-1121.0","bsphs7xb","","","","","","","","","","","","","408","upf","Diagnostic trial","","j","","19","10","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","695","673895","0.0-1124.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","696","674501","0.0-1125.0","bsphs7xb","","","","","","","","","","","","","605","upf","Diagnostic trial","","f","","19","11","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","697","675267","0.0-1128.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","698","676525","0.0-1129.0","bsphs7xb","","","","","","","","","","","","","null","Cue","Cue","","null","","19","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","699","677280","0.0-1130.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","700","677992","0.0-1131.0","bsphs7xb","","","","","","","","","","","","","711","uus","Diagnostic trial","","f","","19","12","12","true","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","701","678750","0.0-1134.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","702","679489","0.0-1135.0","bsphs7xb","","","","","","","","","","","","","739","upf","Diagnostic trial","","f","","19","13","12","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","703","680244","0.0-1138.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","704","680731","0.0-1139.0","bsphs7xb","","","","","","","","","","","","","486","upf","Diagnostic trial","","f","","19","14","12","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","705","681491","0.0-1142.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","706","681902","0.0-1143.0","bsphs7xb","","","","","","","","","","","","","411","upf","Diagnostic trial","","f","","19","15","12","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","707","682659","0.0-1146.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","708","683385","0.0-1147.0","bsphs7xb","","","","","","","","","","","","","725","uus","Inducer trial","","f","","19","","","","true","","","","","f","1","","false","LEFT","",""
"","html-keyboard-response","709","684143","0.0-1150.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","710","688321","0.0-1151.0","bsphs7xb","","","","","","","","","","","","","4178","If aor press RIGHT | If anz press LEFT","Inducer instructions",""," ","","20","","","","","","","","","","","","","","",""
"","html-keyboard-response","711","689085","0.0-1152.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","712","689603","0.0-1153.0","bsphs7xb","","","","","","","","","","","","","517","anz","Diagnostic trial","","f","","20","0","4","false","false","true","both pre & post","LEFT","RIGHT","j","0","false","","","",""
"","call-function","713","689603","0.0-1155.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","714","689914","0.0-1155.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","715","689914","0.0-1155.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","716","690666","0.0-1156.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","717","691330","0.0-1157.0","bsphs7xb","","","","","","","","","","","","","663","aor","Diagnostic trial","","f","","20","1","4","false","false","true","both pre & post","RIGHT","RIGHT","j","0","true","","","",""
"","call-function","718","691330","0.0-1159.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","719","691640","0.0-1159.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","720","691640","0.0-1159.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","721","692403","0.0-1160.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","722","693217","0.0-1161.0","bsphs7xb","","","","","","","","","","","","","813","anz","Diagnostic trial","","j","","20","2","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","723","693981","0.0-1164.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","724","694468","0.0-1165.0","bsphs7xb","","","","","","","","","","","","","487","anz","Diagnostic trial","","j","","20","3","4","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","725","695233","0.0-1168.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","726","696487","0.0-1169.0","bsphs7xb","","","","","","","","","","","","","null","Cue","Cue","","null","","20","3","","","false","","","","","","","","","","",""
"","html-keyboard-response","727","697238","0.0-1170.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","728","697783","0.0-1171.0","bsphs7xb","","","","","","","","","","","","","544","anz","Diagnostic trial","","j","","20","4","4","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","729","698535","0.0-1174.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","730","699141","0.0-1175.0","bsphs7xb","","","","","","","","","","","","","605","aor","Diagnostic trial","","j","","20","5","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","731","699898","0.0-1178.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","732","700297","0.0-1179.0","bsphs7xb","","","","","","","","","","","","","398","aor","Diagnostic trial","","j","","20","6","4","true","false","false","both pre & post","RIGHT","LEFT","f","0","false","","","",""
"","call-function","733","700297","0.0-1181.0-0.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","734","700602","0.0-1181.0-1.0","bsphs7xb","1920","1080","","","","","","","","","","","null","Wrong","Feedback","","null","","","","","","","","","","","","","","","","",""
"","call-function","735","700603","0.0-1181.0-2.0","bsphs7xb","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","736","701367","0.0-1182.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","737","701869","0.0-1183.0","bsphs7xb","","","","","","","","","","","","","501","aor","Diagnostic trial","","j","","20","7","4","true","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","738","702633","0.0-1186.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","739","703400","0.0-1187.0","bsphs7xb","","","","","","","","","","","","","767","aor","Inducer trial","","j","","20","","","","true","","","","","j","1","","false","RIGHT","",""
"","html-keyboard-response","740","704155","0.0-1190.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","741","704942","0.0-1191.0","bsphs7xb","","","","","","","","","","","","","787","If ebe press RIGHT | If ibg press LEFT","Inducer instructions",""," ","","21","","","","","","","","","","","","","","",""
"","html-keyboard-response","742","705698","0.0-1192.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","743","706670","0.0-1193.0","bsphs7xb","","","","","","","","","","","","","971","ibg","Diagnostic trial","","j","","21","0","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","744","707429","0.0-1196.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","745","707956","0.0-1197.0","bsphs7xb","","","","","","","","","","","","","527","ebe","Diagnostic trial","","j","","21","1","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","746","708716","0.0-1200.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","747","709107","0.0-1201.0","bsphs7xb","","","","","","","","","","","","","391","ebe","Diagnostic trial","","j","","21","2","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","748","709867","0.0-1204.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","749","710274","0.0-1205.0","bsphs7xb","","","","","","","","","","","","","406","ebe","Diagnostic trial","","j","","21","3","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","750","711026","0.0-1208.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","751","711390","0.0-1209.0","bsphs7xb","","","","","","","","","","","","","364","ebe","Diagnostic trial","","j","","21","4","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","752","712151","0.0-1212.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","753","712737","0.0-1213.0","bsphs7xb","","","","","","","","","","","","","586","ebe","Diagnostic trial","","f","","21","5","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","754","713493","0.0-1216.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","755","714094","0.0-1217.0","bsphs7xb","","","","","","","","","","","","","601","ebe","Diagnostic trial","","f","","21","6","12","false","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","756","714848","0.0-1220.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","757","715520","0.0-1221.0","bsphs7xb","","","","","","","","","","","","","672","ebe","Diagnostic trial","","j","","21","7","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","758","716286","0.0-1224.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","759","717027","0.0-1225.0","bsphs7xb","","","","","","","","","","","","","741","ibg","Diagnostic trial","","f","","21","8","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","760","717793","0.0-1228.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","761","718364","0.0-1229.0","bsphs7xb","","","","","","","","","","","","","570","ibg","Diagnostic trial","","f","","21","9","12","false","false","false","both pre & post","LEFT","LEFT","f","1","true","","","",""
"","html-keyboard-response","762","719122","0.0-1232.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","763","719681","0.0-1233.0","bsphs7xb","","","","","","","","","","","","","558","ebe","Diagnostic trial","","j","","21","10","12","false","false","true","both pre & post","RIGHT","RIGHT","j","1","true","","","",""
"","html-keyboard-response","764","720433","0.0-1236.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","765","721087","0.0-1237.0","bsphs7xb","","","","","","","","","","","","","654","ibg","Diagnostic trial","","j","","21","11","12","false","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","766","721840","0.0-1240.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","canvas-keyboard-response","767","723098","0.0-1241.0","bsphs7xb","","","","","","","","","","","","","null","Cue","Cue","","null","","21","11","","","false","","","","","","","","","","",""
"","html-keyboard-response","768","723864","0.0-1242.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","769","724571","0.0-1243.0","bsphs7xb","","","","","","","","","","","","","707","ebe","Diagnostic trial","","f","","21","12","12","true","false","false","both pre & post","RIGHT","LEFT","f","1","false","","","",""
"","html-keyboard-response","770","725323","0.0-1246.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","771","725898","0.0-1247.0","bsphs7xb","","","","","","","","","","","","","575","ibg","Diagnostic trial","","j","","21","13","12","true","false","true","both pre & post","LEFT","RIGHT","j","1","false","","","",""
"","html-keyboard-response","772","726651","0.0-1250.0","bsphs7xb","1920","1080","","","","","","","","","","","null","+","Fixation - short","","null","","","","","","","","","","","","","","","","",""
"","html-keyboard-response","773","727250","0.0-1251.0","bsphs7xb","","","","","","","","","","","","","598","ebe","Inducer trial","","j","","21","","","","true","","","","","j","1","","false","RIGHT","",""
